epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
45,,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7516328692436218,0.37368419766426086,0.7210662961006165,0.6468622088432312,0.8638952374458313,0.19521912932395935,0.9844117164611816,0.9157894849777222,1.0,0.9810619950294495,0.9977220892906189,0.6215139627456665,0.6684210300445557,2.4844179153442383,0.618660569190979,2.761586904525757,0.5024136900901794,4.341445446014404,0.5558086633682251,3.5751230716705322,0.7330677509307861,1.9960075616836548,0.5658800005912781,0.3127010762691498,0.16357173025608063,0.5618650317192078,3.491473913192749,0.5024136900901794,0.6786341667175293,0.1282689869403839,0.641420304775238,0.6318854689598083,0.8435075283050537,0.1111111119389534,0.9746422171592712,0.8206724524497986,1.0,0.9951468110084534,0.9711588025093079,0.8354978561401367,0.4620174467563629,4.021961212158203,0.5478512644767761,3.544734001159668,0.446736216545105,4.75748872756958,0.5786342620849609,3.3044252395629883,0.6536796689033508,2.476288080215454,0.5391413569450378,0.33573102951049805,0.1627892106771469,0.5670846700668335,3.6843719482421875,0.446736216545105
45,,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6966556310653687,0.2141345590353012,0.6015912890434265,0.5735229253768921,0.8698243498802185,0.05693770945072174,0.0,0.681574821472168,0.9936516284942627,0.914307713508606,0.9992619752883911,0.9921339154243469,0.996505856513977,0.9771878123283386,0.10144927352666855,0.011650108732283115,0.9821760654449463,0.057422809302806854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,44206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7491073608398438,0.3684210479259491,0.6931079030036926,0.6776828765869141,0.8589597344398499,0.19920319318771362,0.9790124297142029,0.5368421077728271,1.0,0.9818046689033508,0.9992406964302063,0.6215139627456665,0.6473684310913086,2.6236941814422607,0.6170350909233093,2.7635321617126465,0.5232083201408386,4.129211902618408,0.5584661960601807,3.6685843467712402,0.7609561681747437,1.9836323261260986,0.5717146992683411,0.3087538480758667,0.16251935064792633,0.5554577112197876,3.486417770385742,0.5232083201408386,0.6813457012176514,0.12951432168483734,0.6211521029472351,0.6687697172164917,0.8471288084983826,0.11976911872625351,0.9701230525970459,0.6924034953117371,1.0,0.9944188594818115,0.9732281565666199,0.8354978561401367,0.49813199043273926,3.8019168376922607,0.543889045715332,3.596256732940674,0.46978887915611267,4.449294567108154,0.5852302312850952,3.320164442062378,0.6753246784210205,2.5086472034454346,0.5473763346672058,0.32631707191467285,0.1630704253911972,0.5773909687995911,3.6359870433807373,0.46978887915611267
46,,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.697641909122467,0.2155095934867859,0.6031453013420105,0.5754848122596741,0.8699216246604919,0.05859167501330376,0.0,0.6808493733406067,0.9937116503715515,0.9156064391136169,0.9992766976356506,0.9921901822090149,0.996523380279541,0.9774786829948425,0.10536980628967285,0.012272477149963379,0.9823582172393799,0.05652577802538872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,45167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7493686079978943,0.3684210479259491,0.709037721157074,0.6487188935279846,0.8650341629981995,0.19920319318771362,0.9792737364768982,0.5631579160690308,1.0,0.9810619950294495,0.9988610744476318,0.629482090473175,0.6473684310913086,2.3936173915863037,0.6147594451904297,2.7468113899230957,0.4964723289012909,4.24483585357666,0.537015974521637,3.713304042816162,0.7450199127197266,1.8124845027923584,0.5546460151672363,0.32042980194091797,0.1641114503145218,0.5626013875007629,3.521692991256714,0.4964723289012909,0.6803414225578308,0.12951432168483734,0.6315147876739502,0.6440184712409973,0.8476461172103882,0.1341991275548935,0.9702736735343933,0.6961394548416138,1.0,0.9941761493682861,0.9730988144874573,0.8383838534355164,0.49439600110054016,3.6635682582855225,0.5473940968513489,3.5110883712768555,0.446978896856308,4.75844144821167,0.5611743330955505,3.471560001373291,0.6580086350440979,2.5192086696624756,0.5337182879447937,0.33825433254241943,0.17339609563350677,0.5577554702758789,3.725442409515381,0.446978896856308
47,,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6986225843429565,0.21697218716144562,0.6046077013015747,0.5774409770965576,0.8700645565986633,0.06016402691602707,0.0,0.6758890151977539,0.9937770962715149,0.916890561580658,0.99928879737854,0.9922581315040588,0.9965485334396362,0.9777447581291199,0.1106150820851326,0.011925160884857178,0.9821370244026184,0.05571433901786804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,46128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7565096020698547,0.37368419766426086,0.6963589191436768,0.6984775066375732,0.8619969487190247,0.20717132091522217,0.9795349836349487,0.5421052575111389,1.0,0.9836613535881042,0.9992406964302063,0.6215139627456665,0.6947368383407593,2.45166015625,0.613459050655365,2.755145311355591,0.5064983367919922,4.348183631896973,0.5542900562286377,3.6805264949798584,0.7689242959022522,1.9304698705673218,0.5659670829772949,0.3137659430503845,0.15902522206306458,0.553687572479248,3.538752317428589,0.5064983367919922,0.6816971898078918,0.13325031101703644,0.6089606881141663,0.6991021633148193,0.8410502076148987,0.12842713296413422,0.9674115180969238,0.666251540184021,1.0,0.9956321120262146,0.9683135151863098,0.8354978561401367,0.4844333827495575,4.014410495758057,0.553184986114502,3.4498672485351562,0.44455230236053467,4.933211803436279,0.5785049200057983,3.3947527408599854,0.6796537041664124,2.5266757011413574,0.5422043800354004,0.33678340911865234,0.15659117698669434,0.5492395758628845,3.725937843322754,0.44455230236053467
48,,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6995696425437927,0.2184266895055771,0.606090247631073,0.5793001055717468,0.8701693415641785,0.0617716908454895,0.0,0.6756406426429749,0.9938361048698425,0.9181738495826721,0.999302327632904,0.9923232793807983,0.9965603351593018,0.9780372977256775,0.11467444151639938,0.012017604894936085,0.9837242960929871,0.05071604624390602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,47089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.751110315322876,0.37368419766426086,0.6966840028762817,0.6691422462463379,0.8656036257743835,0.19521912932395935,0.9790124297142029,0.5368421077728271,1.0,0.9810619950294495,0.9994305372238159,0.6254979968070984,0.6736842393875122,2.6282172203063965,0.6167100071907043,2.7829484939575195,0.5120683312416077,4.336817741394043,0.5463173985481262,3.74894118309021,0.7250996232032776,2.1563544273376465,0.5630061626434326,0.31846457719802856,0.15658217668533325,0.5390722751617432,3.582202911376953,0.5120683312416077,0.6792869567871094,0.13075965642929077,0.6156659722328186,0.6685270667076111,0.8475168347358704,0.10822510719299316,0.9700728058815002,0.6787048578262329,1.0,0.9951468110084534,0.9737454652786255,0.8398268222808838,0.47073474526405334,4.125583648681641,0.5522706508636475,3.625962018966675,0.45692792534828186,4.825867176055908,0.5786342620849609,3.397188663482666,0.6507936716079712,2.614758014678955,0.5429073572158813,0.3370436429977417,0.16133145987987518,0.5353506207466125,3.77046537399292,0.45692792534828186
49,,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7005235552787781,0.21988621354103088,0.6075659394264221,0.5811735391616821,0.8702883720397949,0.06332723796367645,0.0,0.6718733906745911,0.9938901662826538,0.9194689989089966,0.9993143677711487,0.9923679232597351,0.9965717196464539,0.9783303141593933,0.1190476194024086,0.012086598202586174,0.9840755462646484,0.051043134182691574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,48050,0.751302182674408,0.32057416439056396,0.6932907104492188,0.6768642663955688,0.8667961359024048,0.17889907956123352,0.9811071157455444,0.5885167717933655,1.0,0.9789674878120422,0.9990290999412537,0.71100914478302,0.7224880456924438,2.111189126968384,0.6031948924064636,2.9579124450683594,0.4956022799015045,4.618229389190674,0.5462135672569275,3.747549295425415,0.6834862232208252,2.474245309829712,0.5561048984527588,0.32531195878982544,0.15288962423801422,0.5475696325302124,3.6833088397979736,0.4956022799015045,0.5983806848526001,0.010412649251520634,0.6271186470985413,0.6782188415527344,0.8134175539016724,0.05855855718255043,0.9439117312431335,0.7096027731895447,1.0,0.9911344051361084,0.9370092153549194,0.8948948979377747,0.31970691680908203,5.88824987411499,0.534770667552948,3.710092544555664,0.4839814603328705,4.580310821533203,0.5157049894332886,4.017826557159424,0.5765765905380249,3.3265480995178223,0.4944364130496979,0.3702990412712097,0.1794169396162033,0.5701825022697449,4.23173189163208,0.31970691680908203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
