epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
44,,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1981760263442993,0.6957683563232422,0.21186964213848114,0.6011919975280762,0.5698092579841614,0.8694016933441162,0.07193445414304733,0.0,0.6564072966575623,0.8523690700531006,0.32344430685043335,0.8175113797187805,0.8135262727737427,0.9403569102287292,0.38435912132263184,0.0,0.14649829268455505,0.7395886182785034,0.9651101231575012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,43245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7652181386947632,0.35789474844932556,0.6797789335250854,0.7189008593559265,0.8804100155830383,0.2151394486427307,0.957328200340271,0.6526315808296204,0.9473342299461365,0.9595246911048889,0.980637788772583,0.8167330622673035,0.6736842393875122,1.272087574005127,0.6293888092041016,1.3346352577209473,0.6075009107589722,1.4373341798782349,0.5755504965782166,1.5912070274353027,0.7649402618408203,1.0890333652496338,0.603326678276062,0.028077032417058945,0.9135367274284363,1.9709185361862183,1.470583200454712,0.5755504965782166,0.6906853914260864,0.12702366709709167,0.5966168642044067,0.7054113149642944,0.8727366924285889,0.11976911872625351,0.7553603053092957,0.402241587638855,0.9018591642379761,0.5794709920883179,0.7626745700836182,0.7460317611694336,0.4694894254207611,2.00334095954895,0.5754343271255493,1.5803269147872925,0.5260859131813049,1.9560002088546753,0.6045007705688477,1.486936092376709,0.62193363904953,1.3590936660766602,0.5738388299942017,0.035397015511989594,0.9871201515197754,2.0176360607147217,1.6311683654785156,0.4694894254207611
45,,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8905889987945557,0.6971064805984497,0.21332380175590515,0.6030994057655334,0.5723437070846558,0.869765043258667,0.07361629605293274,0.0,0.6476256251335144,0.8546227812767029,0.33014070987701416,0.8204274773597717,0.8166437745094299,0.9412108063697815,0.39424529671669006,0.0,0.13636285066604614,0.7611074447631836,0.8898626565933228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,44206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7654793858528137,0.35789474844932556,0.6817294955253601,0.7174155116081238,0.8802201747894287,0.22310757637023926,0.9594182968139648,0.6473684310913086,0.9444082975387573,0.960638701915741,0.9853834509849548,0.8406374454498291,0.6684210300445557,1.2015799283981323,0.6310142874717712,1.3335070610046387,0.6097289323806763,1.4192466735839844,0.5778284072875977,1.5943536758422852,0.7569721341133118,1.0656285285949707,0.6050683856010437,0.03239986300468445,0.8884172439575195,1.9526782035827637,1.465507984161377,0.5778284072875977,0.6911875605583191,0.12702366709709167,0.6040841341018677,0.7024993896484375,0.8683393597602844,0.12987013161182404,0.7681646943092346,0.3997509479522705,0.8869247436523438,0.5840815305709839,0.8003103733062744,0.8109667897224426,0.4570361077785492,2.0338711738586426,0.5784821510314941,1.5874055624008179,0.5289978384971619,1.9502348899841309,0.6057941317558289,1.4815071821212769,0.6421356201171875,1.323796033859253,0.5761486291885376,0.0417090468108654,0.9641119837760925,2.002148389816284,1.6301742792129517,0.4570361077785492
46,,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.833306610584259,0.698424220085144,0.21470263600349426,0.6050109267234802,0.5748181343078613,0.8701092600822449,0.0754210576415062,0.0,0.6415534019470215,0.8568472862243652,0.3372649848461151,0.8232895135879517,0.819705069065094,0.9420546293258667,0.40386635065078735,0.0,0.12559744715690613,0.7727905511856079,0.8517200350761414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,45167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7533745765686035,0.3526315689086914,0.6823797225952148,0.6992201805114746,0.864654541015625,0.1872510015964508,0.9496647119522095,0.6421052813529968,0.9278283715248108,0.9513553380966187,0.9787395596504211,0.8406374454498291,0.6631578803062439,1.3805875778198242,0.5877763032913208,1.5118581056594849,0.575566291809082,1.5572274923324585,0.5290432572364807,1.8084449768066406,0.7250996232032776,1.1800974607467651,0.5621353387832642,0.04012252390384674,0.989894449710846,2.0512819290161133,1.6494495868682861,0.5290432572364807,0.6786341667175293,0.1282689869403839,0.6048460602760315,0.6762921810150146,0.8530781269073486,0.08658009022474289,0.7629424929618835,0.42465752363204956,0.8550746440887451,0.5940305590629578,0.8123383522033691,0.7402597665786743,0.44831880927085876,2.0644917488098145,0.5333739519119263,1.7739437818527222,0.48847368359565735,2.1408023834228516,0.5678996443748474,1.686812162399292,0.5728715658187866,1.5234295129776,0.5353753566741943,0.04916197806596756,1.0373539924621582,2.103879451751709,1.8189783096313477,0.44831880927085876
47,,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8869795203208923,0.6996558308601379,0.21603718400001526,0.6067215204238892,0.5771800875663757,0.8704385161399841,0.07734104990959167,0.0,0.6408882141113281,0.8590348958969116,0.34443479776382446,0.8261078000068665,0.8226973414421082,0.9428789019584656,0.4134420156478882,0.0,0.1185803934931755,0.779165506362915,0.8223508596420288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,46128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.764173150062561,0.35789474844932556,0.7025357484817505,0.6988488435745239,0.8745254278182983,0.22709164023399353,0.9581990838050842,0.6631578803062439,0.9512353539466858,0.948384702205658,0.9844343066215515,0.8406374454498291,0.678947389125824,1.3064022064208984,0.6222366690635681,1.3745964765548706,0.6056442856788635,1.428794026374817,0.561123788356781,1.6567819118499756,0.737051784992218,1.071312427520752,0.5936601758003235,0.03879859670996666,0.8926644921302795,1.953781008720398,1.5094084739685059,0.561123788356781,0.691438615322113,0.1282689869403839,0.6280097365379333,0.6704683303833008,0.8640713691711426,0.14718614518642426,0.7525985240936279,0.42839351296424866,0.9084120988845825,0.5222033262252808,0.7769011855125427,0.7561327815055847,0.4508094787597656,2.072704792022705,0.5665955543518066,1.62324059009552,0.5066731572151184,2.150336265563965,0.5954474806785583,1.5531052350997925,0.6248196363449097,1.3992317914962769,0.5627416372299194,0.04931866377592087,0.9688718318939209,1.996716856956482,1.7155855894088745,0.4508094787597656
48,,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.015637755393982,0.7007227540016174,0.2172914743423462,0.6082085967063904,0.5792255997657776,0.8707138895988464,0.07905831187963486,0.0,0.6515041589736938,0.8609898686408997,0.3511442542076111,0.8286426663398743,0.8253737688064575,0.9435803890228271,0.42221641540527344,0.0,0.13521794974803925,0.7468612790107727,0.9342018365859985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,47089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7666985988616943,0.35789474844932556,0.690507173538208,0.7382102012634277,0.8667426109313965,0.2310757040977478,0.9622920751571655,0.6684210300445557,0.9479843974113464,0.9591533541679382,0.9884206652641296,0.8645418286323547,0.678947389125824,1.303249478340149,0.6280884146690369,1.3639652729034424,0.6204975843429565,1.4115198850631714,0.5730827450752258,1.6282484531402588,0.7529880404472351,1.0365363359451294,0.6045458316802979,0.04276849329471588,0.8541103005409241,1.9029535055160522,1.4881525039672852,0.5730827450752258,0.6937986612319946,0.1282689869403839,0.6162755489349365,0.7190002202987671,0.8551474213600159,0.13708513975143433,0.7596786618232727,0.44333747029304504,0.8963730335235596,0.5362775921821594,0.7925504446029663,0.7979797720909119,0.4620174467563629,2.013355016708374,0.5690338015556335,1.6038427352905273,0.5124969482421875,2.094454526901245,0.6035954356193542,1.517972707748413,0.6378066539764404,1.3406105041503906,0.5688174962997437,0.05300987884402275,0.9299893975257874,1.9613969326019287,1.6795845031738281,0.4620174467563629
49,,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8467116355895996,0.7019145488739014,0.21848292648792267,0.6099785566329956,0.5813611149787903,0.8710420727729797,0.0809750184416771,0.0,0.6379304528236389,0.8629969954490662,0.35806575417518616,0.8311715126037598,0.8281374573707581,0.9443474411964417,0.43096891045570374,0.0,0.11831842362880707,0.7716066241264343,0.8429305553436279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,48050,0.761984646320343,0.32057416439056396,0.6776357889175415,0.7158699631690979,0.8794174790382385,0.19266055524349213,0.9556811451911926,0.679425835609436,0.9568690061569214,0.9537284970283508,0.977669894695282,0.7293577790260315,0.7081339955329895,1.1168583631515503,0.6182108521461487,1.4067217111587524,0.5919694304466248,1.4688881635665894,0.5611650347709656,1.6070069074630737,0.6788991093635559,1.1137645244598389,0.5889467597007751,0.033945076167583466,0.9237955212593079,1.9781079292297363,1.5065556764602661,0.5611650347709656,0.609326958656311,0.006941766478121281,0.6094217300415039,0.726979672908783,0.8405598998069763,0.04654654487967491,0.690654993057251,0.3860393464565277,0.8715104460716248,0.5194438695907593,0.7207238078117371,0.7132132053375244,0.3231777846813202,2.632364511489868,0.5558325052261353,1.715991735458374,0.5117872357368469,2.0883677005767822,0.5358484387397766,1.7565810680389404,0.6156156063079834,1.5699013471603394,0.5152433514595032,0.05754963308572769,1.0931371450424194,2.044914484024048,1.9177813529968262,0.3231777846813202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
